id,timestamp,scale_value
111,2022-03-15 15:21:46.169,0
112,2022-03-15 15:21:46.169,0
113,2022-03-15 15:21:46.169,0
114,2022-03-15 15:21:46.17,0
115,2022-03-15 15:21:46.17,0
116,2022-03-15 15:21:46.171,0
117,2022-03-15 15:21:46.171,0
118,2022-03-15 15:21:46.171,0
119,2022-03-15 15:21:46.172,0
120,2022-03-15 15:21:46.172,0
121,2022-03-15 15:21:46.172,0
122,2022-03-15 15:21:46.173,0
123,2022-03-15 15:21:46.173,0
124,2022-03-15 15:21:46.173,0
125,2022-03-15 15:21:46.173,0
126,2022-03-15 15:21:46.174,0
127,2022-03-15 15:21:46.174,0
128,2022-03-15 15:21:46.174,0
129,2022-03-15 15:21:46.175,0
130,2022-03-15 15:21:46.175,0
131,2022-03-15 15:21:46.175,0
132,2022-03-15 15:21:46.176,0
133,2022-03-15 15:21:46.176,0
134,2022-03-15 15:21:46.176,0
135,2022-03-15 15:21:46.177,0
136,2022-03-15 15:21:46.177,0
137,2022-03-15 15:21:46.177,0
138,2022-03-15 15:21:46.178,0
139,2022-03-15 15:21:46.178,0
140,2022-03-15 15:21:46.178,0
141,2022-03-15 15:21:46.179,0
142,2022-03-15 15:21:46.179,0
143,2022-03-15 15:21:46.179,0
144,2022-03-15 15:21:46.18,0
145,2022-03-15 15:21:46.18,0
146,2022-03-15 15:21:46.18,0
147,2022-03-15 15:21:46.181,0
148,2022-03-15 15:21:46.181,0
149,2022-03-15 15:21:46.181,0
150,2022-03-15 15:21:46.181,0
151,2022-03-15 15:21:46.182,0
152,2022-03-15 15:21:46.182,0
153,2022-03-15 15:21:46.183,0
154,2022-03-15 15:21:46.183,0
155,2022-03-15 15:21:46.183,0
156,2022-03-15 15:21:46.184,0
157,2022-03-15 15:21:46.184,0
158,2022-03-15 15:21:46.184,0
159,2022-03-15 15:21:46.185,0
160,2022-03-15 15:21:46.185,0
161,2022-03-15 15:21:46.185,0
162,2022-03-15 15:21:46.186,0
163,2022-03-15 15:21:46.186,0
164,2022-03-15 15:21:46.186,0
165,2022-03-15 15:21:46.187,0
166,2022-03-15 15:21:46.187,0
167,2022-03-15 15:21:46.188,0
168,2022-03-15 15:21:46.188,0
169,2022-03-15 15:21:46.189,0
170,2022-03-15 15:21:46.189,0
171,2022-03-15 15:21:46.189,0
172,2022-03-15 15:21:46.19,0
173,2022-03-15 15:21:46.19,0
174,2022-03-15 15:21:46.191,0
175,2022-03-15 15:21:46.191,0
176,2022-03-15 15:21:46.192,0
177,2022-03-15 15:21:46.193,0
178,2022-03-15 15:21:46.193,0
179,2022-03-15 15:21:46.194,0
180,2022-03-15 15:21:46.194,0
181,2022-03-15 15:21:46.195,0
182,2022-03-15 15:21:46.196,0
183,2022-03-15 15:21:46.197,0
184,2022-03-15 15:21:46.197,0
185,2022-03-15 15:21:46.197,0
186,2022-03-15 15:21:46.198,0
187,2022-03-15 15:21:46.198,0
188,2022-03-15 15:21:46.199,0
189,2022-03-15 15:21:46.199,0
190,2022-03-15 15:21:46.2,0
191,2022-03-15 15:21:46.2,0
192,2022-03-15 15:21:46.201,0
193,2022-03-15 15:21:46.201,0
194,2022-03-15 15:21:46.201,0
195,2022-03-15 15:21:46.202,0
196,2022-03-15 15:21:46.202,0
197,2022-03-15 15:21:46.203,0
198,2022-03-15 15:21:46.203,0
199,2022-03-15 15:21:46.204,0
200,2022-03-15 15:21:46.204,0
201,2022-03-15 15:21:46.204,0
202,2022-03-15 15:21:46.205,0
203,2022-03-15 15:21:46.205,0
204,2022-03-15 15:21:46.206,0
205,2022-03-15 15:21:46.206,0
206,2022-03-15 15:21:46.206,0
207,2022-03-15 15:21:46.207,0
208,2022-03-15 15:21:46.207,0
209,2022-03-15 15:21:46.207,0
210,2022-03-15 15:21:46.208,0
211,2022-03-15 15:21:46.208,0
212,2022-03-15 15:21:46.209,0
213,2022-03-15 15:21:46.209,0
214,2022-03-15 15:21:46.209,0
215,2022-03-15 15:21:46.21,0
216,2022-03-15 15:21:46.21,0
217,2022-03-15 15:21:46.21,0
218,2022-03-15 15:21:46.211,0
219,2022-03-15 15:21:46.211,0
220,2022-03-15 15:21:46.212,0
221,2022-03-15 15:21:46.212,0
222,2022-03-15 15:21:46.212,0
223,2022-03-15 15:21:46.213,0
224,2022-03-15 15:21:46.213,0
225,2022-03-15 15:21:46.214,0
226,2022-03-15 15:21:46.214,0
227,2022-03-15 15:21:46.214,0
228,2022-03-15 15:21:46.215,0
229,2022-03-15 15:21:46.215,0
230,2022-03-15 15:21:46.216,0
231,2022-03-15 15:21:46.216,0
232,2022-03-15 15:21:46.216,0
233,2022-03-15 15:21:46.217,0
234,2022-03-15 15:21:46.217,0
235,2022-03-15 15:21:46.218,0
236,2022-03-15 15:21:46.22,0
237,2022-03-15 15:21:46.22,0
238,2022-03-15 15:21:46.221,0
239,2022-03-15 15:21:46.221,0
240,2022-03-15 15:21:46.222,0
241,2022-03-15 15:21:46.222,0
242,2022-03-15 15:21:46.223,0
243,2022-03-15 15:21:46.223,0
244,2022-03-15 15:21:46.224,0
245,2022-03-15 15:21:46.224,0
246,2022-03-15 15:21:46.225,0
247,2022-03-15 15:21:46.226,0
248,2022-03-15 15:21:46.226,0
249,2022-03-15 15:21:46.227,0
250,2022-03-15 15:21:46.227,0
251,2022-03-15 15:21:46.227,0
252,2022-03-15 15:21:46.228,0
253,2022-03-15 15:21:46.228,0
254,2022-03-15 15:21:46.229,0
255,2022-03-15 15:21:46.229,0
256,2022-03-15 15:21:46.23,0
257,2022-03-15 15:21:46.23,0
258,2022-03-15 15:21:46.23,0
259,2022-03-15 15:21:46.231,0
260,2022-03-15 15:21:46.231,0
261,2022-03-15 15:21:46.232,0
262,2022-03-15 15:21:46.232,0
263,2022-03-15 15:21:46.232,0
264,2022-03-15 15:21:46.233,0
265,2022-03-15 15:21:46.233,0
266,2022-03-15 15:21:46.234,0
267,2022-03-15 15:21:46.234,0
268,2022-03-15 15:21:46.234,0
269,2022-03-15 15:21:46.235,0
270,2022-03-15 15:21:46.235,0
271,2022-03-15 15:21:46.236,0
272,2022-03-15 15:21:46.236,0
273,2022-03-15 15:21:46.236,0
274,2022-03-15 15:21:46.237,0
275,2022-03-15 15:21:46.238,0
276,2022-03-15 15:21:46.238,0
277,2022-03-15 15:21:46.239,0
278,2022-03-15 15:21:46.24,0
279,2022-03-15 15:21:46.242,0
280,2022-03-15 15:21:46.243,0
281,2022-03-15 15:21:46.244,0
282,2022-03-15 15:21:46.245,0
283,2022-03-15 15:21:46.245,0
284,2022-03-15 15:21:46.246,0
285,2022-03-15 15:21:46.247,0
286,2022-03-15 15:21:46.247,0
287,2022-03-15 15:21:46.248,0
288,2022-03-15 15:21:46.249,0
289,2022-03-15 15:21:46.249,0
290,2022-03-15 15:21:46.25,0
291,2022-03-15 15:21:46.251,0
292,2022-03-15 15:21:46.252,0
293,2022-03-15 15:21:46.252,0
294,2022-03-15 15:21:46.253,0
295,2022-03-15 15:21:46.253,0
296,2022-03-15 15:21:46.254,0
297,2022-03-15 15:21:46.255,0
298,2022-03-15 15:21:46.255,0
299,2022-03-15 15:21:46.256,0
300,2022-03-15 15:21:46.256,0
301,2022-03-15 15:21:46.257,0
302,2022-03-15 15:21:46.257,0
303,2022-03-15 15:21:46.258,0
304,2022-03-15 15:21:46.258,0
305,2022-03-15 15:21:46.258,0
306,2022-03-15 15:21:46.259,0
307,2022-03-15 15:21:46.259,0
308,2022-03-15 15:21:46.26,0
309,2022-03-15 15:21:46.26,0
310,2022-03-15 15:21:46.26,0
311,2022-03-15 15:21:46.261,0
312,2022-03-15 15:21:46.261,0
313,2022-03-15 15:21:46.262,0
314,2022-03-15 15:21:46.262,0
315,2022-03-15 15:21:46.262,0
316,2022-03-15 15:21:46.263,0
317,2022-03-15 15:21:46.263,0
318,2022-03-15 15:21:46.264,0
319,2022-03-15 15:21:46.264,0
320,2022-03-15 15:21:46.265,0
321,2022-03-15 15:21:46.265,0
322,2022-03-15 15:21:46.265,0
323,2022-03-15 15:21:46.266,0
324,2022-03-15 15:21:46.267,0
325,2022-03-15 15:21:46.267,0
326,2022-03-15 15:21:46.267,0
327,2022-03-15 15:21:46.268,0
328,2022-03-15 15:21:46.268,0
329,2022-03-15 15:21:46.269,0
330,2022-03-15 15:21:46.269,0
331,2022-03-15 15:21:46.27,0
332,2022-03-15 15:21:46.27,0
333,2022-03-15 15:21:46.271,0
334,2022-03-15 15:21:46.271,0
335,2022-03-15 15:21:46.272,0
336,2022-03-15 15:21:46.272,0
337,2022-03-15 15:21:46.273,0
338,2022-03-15 15:21:46.273,0
339,2022-03-15 15:21:46.274,0
340,2022-03-15 15:21:46.274,0
341,2022-03-15 15:21:46.275,0
342,2022-03-15 15:21:46.276,0
343,2022-03-15 15:21:46.276,0
344,2022-03-15 15:21:46.277,0
345,2022-03-15 15:21:46.277,0
346,2022-03-15 15:21:46.278,0
347,2022-03-15 15:21:46.278,0
348,2022-03-15 15:21:46.279,0
349,2022-03-15 15:21:46.279,0
350,2022-03-15 15:21:46.28,0
351,2022-03-15 15:21:46.28,0
352,2022-03-15 15:21:46.28,0
353,2022-03-15 15:21:46.281,0
354,2022-03-15 15:21:46.281,0
355,2022-03-15 15:21:46.282,0
356,2022-03-15 15:21:46.282,0
357,2022-03-15 15:21:46.283,0
358,2022-03-15 15:21:46.283,0
359,2022-03-15 15:21:46.284,0
360,2022-03-15 15:21:46.284,0
361,2022-03-15 15:21:46.284,0
362,2022-03-15 15:21:46.285,0
363,2022-03-15 15:21:46.285,0
364,2022-03-15 15:21:46.286,0
365,2022-03-15 15:21:46.286,0
366,2022-03-15 15:21:46.287,0
367,2022-03-15 15:21:46.287,0
368,2022-03-15 15:21:46.288,0
369,2022-03-15 15:21:46.288,0
370,2022-03-15 15:21:46.289,0
371,2022-03-15 15:21:46.289,0
372,2022-03-15 15:21:46.29,0
373,2022-03-15 15:21:46.29,0
374,2022-03-15 15:21:46.291,0
375,2022-03-15 15:21:46.291,0
376,2022-03-15 15:21:46.291,0
377,2022-03-15 15:21:46.292,0
378,2022-03-15 15:21:46.293,0
379,2022-03-15 15:21:46.293,0
380,2022-03-15 15:21:46.293,0
381,2022-03-15 15:21:46.294,0
382,2022-03-15 15:21:46.294,0
383,2022-03-15 15:21:46.295,0
384,2022-03-15 15:21:46.295,0
385,2022-03-15 15:21:46.296,0
386,2022-03-15 15:21:46.296,0
387,2022-03-15 15:21:46.297,0
388,2022-03-15 15:21:46.297,0
389,2022-03-15 15:21:46.298,0
390,2022-03-15 15:21:46.298,0
391,2022-03-15 15:21:46.299,0
392,2022-03-15 15:21:46.299,0
393,2022-03-15 15:21:46.3,0
394,2022-03-15 15:21:46.3,0
395,2022-03-15 15:21:46.301,0
396,2022-03-15 15:21:46.301,0
397,2022-03-15 15:21:46.302,0
398,2022-03-15 15:21:46.302,0
399,2022-03-15 15:21:46.303,0
400,2022-03-15 15:21:46.303,0
401,2022-03-15 15:21:46.304,0
402,2022-03-15 15:21:46.304,0
403,2022-03-15 15:21:46.305,0
404,2022-03-15 15:21:46.306,0
405,2022-03-15 15:21:46.306,0
406,2022-03-15 15:21:46.307,0
407,2022-03-15 15:21:46.307,0
408,2022-03-15 15:21:46.308,0
409,2022-03-15 15:21:46.308,0
410,2022-03-15 15:21:46.309,0
411,2022-03-15 15:21:46.309,0
412,2022-03-15 15:21:46.31,0
413,2022-03-15 15:21:46.31,0
414,2022-03-15 15:21:46.311,0
415,2022-03-15 15:21:46.311,0
416,2022-03-15 15:21:46.311,0
417,2022-03-15 15:21:46.312,0
418,2022-03-15 15:21:46.312,0
419,2022-03-15 15:21:46.313,0
420,2022-03-15 15:21:46.313,0
421,2022-03-15 15:21:46.314,0
422,2022-03-15 15:21:46.314,0
423,2022-03-15 15:21:46.315,0
424,2022-03-15 15:21:46.315,0
425,2022-03-15 15:21:46.316,0
426,2022-03-15 15:21:46.316,0
427,2022-03-15 15:21:46.317,0
428,2022-03-15 15:21:46.317,0
429,2022-03-15 15:21:46.318,0
430,2022-03-15 15:21:46.318,0
431,2022-03-15 15:21:46.319,0
432,2022-03-15 15:21:46.319,0
433,2022-03-15 15:21:46.32,0
434,2022-03-15 15:21:46.321,0
435,2022-03-15 15:21:46.321,0
436,2022-03-15 15:21:46.322,0
437,2022-03-15 15:21:46.322,0
438,2022-03-15 15:21:46.323,0
439,2022-03-15 15:21:46.324,0
440,2022-03-15 15:21:46.325,0
441,2022-03-15 15:21:46.335,0
442,2022-03-15 15:21:46.336,0
443,2022-03-15 15:21:46.336,0
444,2022-03-15 15:21:46.337,0
445,2022-03-15 15:21:46.337,0
446,2022-03-15 15:21:46.338,0
447,2022-03-15 15:21:46.339,0
448,2022-03-15 15:21:46.34,0
449,2022-03-15 15:21:46.341,0
450,2022-03-15 15:21:46.342,0
451,2022-03-15 15:21:46.342,0
452,2022-03-15 15:21:46.343,0
453,2022-03-15 15:21:46.344,0
454,2022-03-15 15:21:46.344,0
455,2022-03-15 15:21:46.345,0
456,2022-03-15 15:21:46.345,0
457,2022-03-15 15:21:46.346,0
458,2022-03-15 15:21:46.346,0
459,2022-03-15 15:21:46.347,0
460,2022-03-15 15:21:46.347,0
461,2022-03-15 15:21:46.348,0
462,2022-03-15 15:21:46.348,0
463,2022-03-15 15:21:46.349,0
464,2022-03-15 15:21:46.35,0
465,2022-03-15 15:21:46.35,0
466,2022-03-15 15:21:46.351,0
467,2022-03-15 15:21:46.351,0
468,2022-03-15 15:21:46.352,0
469,2022-03-15 15:21:46.353,0
470,2022-03-15 15:21:46.353,0
471,2022-03-15 15:21:46.354,0
472,2022-03-15 15:21:46.354,0
473,2022-03-15 15:21:46.355,0
474,2022-03-15 15:21:46.355,0
475,2022-03-15 15:21:46.356,0
476,2022-03-15 15:21:46.356,0
477,2022-03-15 15:21:46.357,0
478,2022-03-15 15:21:46.358,0
479,2022-03-15 15:21:46.378,0
480,2022-03-15 15:21:46.378,0
481,2022-03-15 15:21:46.379,0
482,2022-03-15 15:21:46.38,0
483,2022-03-15 15:21:46.381,0
484,2022-03-15 15:21:46.382,0
485,2022-03-15 15:21:46.382,0
486,2022-03-15 15:21:46.383,0
487,2022-03-15 15:21:46.383,0
488,2022-03-15 15:21:46.384,0
489,2022-03-15 15:21:46.384,0
490,2022-03-15 15:21:46.385,0
491,2022-03-15 15:21:46.385,0
492,2022-03-15 15:21:46.386,0
493,2022-03-15 15:21:46.387,0
494,2022-03-15 15:21:46.387,0
495,2022-03-15 15:21:46.388,0
496,2022-03-15 15:21:46.388,0
497,2022-03-15 15:21:46.389,0
498,2022-03-15 15:21:46.389,0
499,2022-03-15 15:21:46.39,0
500,2022-03-15 15:21:46.39,0
501,2022-03-15 15:21:46.391,0
502,2022-03-15 15:21:46.391,0
503,2022-03-15 15:21:46.392,0
504,2022-03-15 15:21:46.393,0
505,2022-03-15 15:21:46.393,0
506,2022-03-15 15:21:46.394,0
507,2022-03-15 15:21:46.394,0
508,2022-03-15 15:21:46.395,0
509,2022-03-15 15:21:46.395,0
510,2022-03-15 15:21:46.396,0
511,2022-03-15 15:21:46.396,0
512,2022-03-15 15:21:46.397,0
513,2022-03-15 15:21:46.398,0
514,2022-03-15 15:21:46.398,0
515,2022-03-15 15:21:46.398,0
516,2022-03-15 15:21:46.399,0
517,2022-03-15 15:21:46.399,0
518,2022-03-15 15:21:46.4,0
519,2022-03-15 15:21:46.4,0
520,2022-03-15 15:21:46.4,0
521,2022-03-15 15:21:46.401,0
522,2022-03-15 15:21:46.401,0
523,2022-03-15 15:21:46.402,0
524,2022-03-15 15:21:46.402,0
525,2022-03-15 15:21:46.403,0
526,2022-03-15 15:21:46.403,0
527,2022-03-15 15:21:46.404,0
528,2022-03-15 15:21:46.404,0
529,2022-03-15 15:21:46.404,0
530,2022-03-15 15:21:46.405,0
531,2022-03-15 15:21:46.405,0
532,2022-03-15 15:21:46.406,0
533,2022-03-15 15:21:46.406,0
534,2022-03-15 15:21:46.406,0
535,2022-03-15 15:21:46.407,0
536,2022-03-15 15:21:46.407,0
537,2022-03-15 15:21:46.408,0
538,2022-03-15 15:21:46.408,0
539,2022-03-15 15:21:46.409,0
540,2022-03-15 15:21:46.409,0
541,2022-03-15 15:21:46.409,0
542,2022-03-15 15:21:46.41,0
543,2022-03-15 15:21:46.41,0
544,2022-03-15 15:21:46.411,0
545,2022-03-15 15:21:46.411,0
546,2022-03-15 15:21:46.411,0
547,2022-03-15 15:21:46.412,0
548,2022-03-15 15:21:46.412,0
549,2022-03-15 15:21:46.412,0
550,2022-03-15 15:21:46.413,0
551,2022-03-15 15:21:46.413,0
552,2022-03-15 15:21:46.414,0
553,2022-03-15 15:21:46.414,0
554,2022-03-15 15:21:46.414,0
555,2022-03-15 15:21:46.415,0
556,2022-03-15 15:21:46.415,0
557,2022-03-15 15:21:46.416,0
558,2022-03-15 15:21:46.416,0
559,2022-03-15 15:21:46.416,0
560,2022-03-15 15:21:46.417,0
561,2022-03-15 15:21:46.417,0
562,2022-03-15 15:21:46.418,0
563,2022-03-15 15:21:46.419,0
564,2022-03-15 15:21:46.419,0
565,2022-03-15 15:21:46.42,0
566,2022-03-15 15:21:46.42,0
567,2022-03-15 15:21:46.421,0
568,2022-03-15 15:21:46.421,0
569,2022-03-15 15:21:46.422,0
570,2022-03-15 15:21:46.423,0
571,2022-03-15 15:21:46.423,0
572,2022-03-15 15:21:46.424,0
573,2022-03-15 15:21:46.425,0
574,2022-03-15 15:21:46.425,0
575,2022-03-15 15:21:46.426,0
576,2022-03-15 15:21:46.427,0
577,2022-03-15 15:21:46.427,0
578,2022-03-15 15:21:46.428,0
579,2022-03-15 15:21:46.428,0
580,2022-03-15 15:21:46.429,0
581,2022-03-15 15:21:46.43,0
582,2022-03-15 15:21:46.43,0
583,2022-03-15 15:21:46.43,0
584,2022-03-15 15:21:46.431,0
585,2022-03-15 15:21:46.431,0
586,2022-03-15 15:21:46.432,0
587,2022-03-15 15:21:46.432,0
588,2022-03-15 15:21:46.433,0
589,2022-03-15 15:21:46.433,0
590,2022-03-15 15:21:46.434,0
591,2022-03-15 15:21:46.434,0
592,2022-03-15 15:21:46.434,0
593,2022-03-15 15:21:46.435,0
594,2022-03-15 15:21:46.435,0
595,2022-03-15 15:21:46.436,0
596,2022-03-15 15:21:46.436,0
597,2022-03-15 15:21:46.437,0
598,2022-03-15 15:21:46.437,0
599,2022-03-15 15:21:46.437,0
600,2022-03-15 15:21:46.438,0
601,2022-03-15 15:21:46.439,0
602,2022-03-15 15:21:46.439,0
603,2022-03-15 15:21:46.439,0
604,2022-03-15 15:21:46.44,0
605,2022-03-15 15:21:46.44,0
606,2022-03-15 15:21:46.441,0
607,2022-03-15 15:21:46.441,0
608,2022-03-15 15:21:46.442,0
609,2022-03-15 15:21:46.442,0
610,2022-03-15 15:21:46.442,0
611,2022-03-15 15:21:46.443,0
612,2022-03-15 15:21:46.443,0
613,2022-03-15 15:21:46.469,0
614,2022-03-15 15:21:46.47,0
615,2022-03-15 15:21:46.472,0
616,2022-03-15 15:21:46.495,0
617,2022-03-15 15:21:46.496,0
618,2022-03-15 15:21:46.497,0
619,2022-03-15 15:21:46.498,0
620,2022-03-15 15:21:46.5,0
621,2022-03-15 15:21:46.5,0
622,2022-03-15 15:21:46.501,0
623,2022-03-15 15:21:46.503,0
624,2022-03-15 15:21:46.504,0
625,2022-03-15 15:21:46.506,0
626,2022-03-15 15:21:46.507,0
627,2022-03-15 15:21:46.509,0
628,2022-03-15 15:21:46.51,0
629,2022-03-15 15:21:46.511,0
630,2022-03-15 15:21:46.512,0
631,2022-03-15 15:21:46.512,0
632,2022-03-15 15:21:46.513,0
633,2022-03-15 15:21:46.514,0
634,2022-03-15 15:21:46.515,0
635,2022-03-15 15:21:46.516,0
636,2022-03-15 15:21:46.517,0
637,2022-03-15 15:21:46.518,0
638,2022-03-15 15:21:46.519,0
639,2022-03-15 15:21:46.52,0
640,2022-03-15 15:21:46.521,0
641,2022-03-15 15:21:46.522,0
642,2022-03-15 15:21:46.523,0
643,2022-03-15 15:21:46.525,0
644,2022-03-15 15:21:46.526,0
645,2022-03-15 15:21:46.527,0
646,2022-03-15 15:21:46.528,0
647,2022-03-15 15:21:46.529,0
648,2022-03-15 15:21:46.53,0
649,2022-03-15 15:21:46.531,0
650,2022-03-15 15:21:46.532,0
651,2022-03-15 15:21:46.533,0
652,2022-03-15 15:21:46.534,0
653,2022-03-15 15:21:46.535,0
654,2022-03-15 15:21:46.536,0
655,2022-03-15 15:21:46.536,0
656,2022-03-15 15:21:46.537,0
657,2022-03-15 15:21:46.537,0
658,2022-03-15 15:21:46.538,0
659,2022-03-15 15:21:46.539,0
660,2022-03-15 15:21:46.539,0
661,2022-03-15 15:21:46.54,0
662,2022-03-15 15:21:46.541,0
663,2022-03-15 15:21:46.541,0
664,2022-03-15 15:21:46.542,0
665,2022-03-15 15:21:46.542,0
666,2022-03-15 15:21:46.543,0
667,2022-03-15 15:21:46.544,0
668,2022-03-15 15:21:46.544,0
669,2022-03-15 15:21:46.545,0
670,2022-03-15 15:21:46.545,0
671,2022-03-15 15:21:46.546,0
672,2022-03-15 15:21:46.546,0
673,2022-03-15 15:21:46.547,0
674,2022-03-15 15:21:46.548,0
675,2022-03-15 15:21:46.548,0
676,2022-03-15 15:21:46.549,0
677,2022-03-15 15:21:46.549,0
678,2022-03-15 15:21:46.55,0
679,2022-03-15 15:21:46.55,0
680,2022-03-15 15:21:46.551,0
681,2022-03-15 15:21:46.551,0
682,2022-03-15 15:21:46.552,0
683,2022-03-15 15:21:46.552,0
684,2022-03-15 15:21:46.553,0
685,2022-03-15 15:21:46.553,0
686,2022-03-15 15:21:46.554,0
687,2022-03-15 15:21:46.554,0
688,2022-03-15 15:21:46.555,0
689,2022-03-15 15:21:46.556,0
690,2022-03-15 15:21:46.556,0
691,2022-03-15 15:21:46.557,0
692,2022-03-15 15:21:46.557,0
693,2022-03-15 15:21:46.558,0
694,2022-03-15 15:21:46.558,0
695,2022-03-15 15:21:46.559,0
696,2022-03-15 15:21:46.559,0
697,2022-03-15 15:21:46.56,0
698,2022-03-15 15:21:46.56,0
699,2022-03-15 15:21:46.561,0
700,2022-03-15 15:21:46.561,0
701,2022-03-15 15:21:46.562,0
702,2022-03-15 15:21:46.562,0
703,2022-03-15 15:21:46.563,0
704,2022-03-15 15:21:46.564,0
705,2022-03-15 15:21:46.564,0
706,2022-03-15 15:21:46.565,0
707,2022-03-15 15:21:46.566,0
708,2022-03-15 15:21:46.567,0
709,2022-03-15 15:21:46.568,0
710,2022-03-15 15:21:46.568,0
711,2022-03-15 15:21:46.569,0
712,2022-03-15 15:21:46.569,0
713,2022-03-15 15:21:46.57,0
714,2022-03-15 15:21:46.57,0
715,2022-03-15 15:21:46.571,0
716,2022-03-15 15:21:46.571,0
717,2022-03-15 15:21:46.571,0
718,2022-03-15 15:21:46.572,0
719,2022-03-15 15:21:46.572,0
720,2022-03-15 15:21:46.573,0
721,2022-03-15 15:21:46.573,0
722,2022-03-15 15:21:46.574,0
723,2022-03-15 15:21:46.574,0
724,2022-03-15 15:21:46.575,0
725,2022-03-15 15:21:46.575,0
726,2022-03-15 15:21:46.576,0
727,2022-03-15 15:21:46.576,0
728,2022-03-15 15:21:46.577,0
729,2022-03-15 15:21:46.577,0
730,2022-03-15 15:21:46.578,0
731,2022-03-15 15:21:46.578,0
732,2022-03-15 15:21:46.579,0
733,2022-03-15 15:21:46.579,0
734,2022-03-15 15:21:46.579,0
